job_id,source,job_title,company,location,description,skills,careers_required,date_posted,url,career_tag,soft_skills_detected,extraction_date
44559d2b0545d75fc0a2a5b609612107,jooble,Insegnante per Ripetizioni e Aiuto Compiti di Matematica,Letuelezioni,"Naples, FL","Insegnante per Ripetizioni e Aiuto Compiti di <b>Matematica </b>Join to apply for the Insegnante per Ripetizioni e Aiuto Compiti di Matematica role at Letuelezioni
Insegnante per Ripetizioni e Aiuto Compiti di Matematica Join to apply for the Insegnante per Ripetizioni e Aiuto...&nbsp;",[],Matemática Aplicada,2025-07-18T00:00:00.0000000,https://jooble.org/jdp/-6258384207637551731,,[],2025-07-18
aa3100c340ef3d3ff0816a7e361c286b,jooble,Operador de Produccion,5TH HQ,"Hollywood, FL","&nbsp;...plantas o laboratorios técnicos. 
 Capacidad para usar básculas y realizar pesajes precisos. 
 Conocimientos básicos de matemáticas <b>aplicadas </b>(indispensable). 
 Capacidad para levantar hasta 25 kg (55 lbs). 
 Fluidez en español; inglés básico requerido. 
 Experiencia...&nbsp;",[],Matemática Aplicada,2025-06-22T00:00:00.0000000,https://jooble.org/jdp/-7482507164494459614,,[],2025-07-18
056b39e7f57eb4d5e9df200b2b8e8f36,jooble,QA & OCCUPATIONAL HEALTH & SAFETY SPECIALIST,Luis Garraton LLC,Puerto Rico,"&nbsp;...regulaciones aplicables. 


 REQUISITOS DEL PUESTO 
# Bachillerato (B.A.) en Ingeniería, Salud Industrial, Ciencias básicas o <b>aplicadas,</b> o Ciencias Ambientales de un colegio o universidad acreditada; o uno a dos años de experiencia; o la combinación equivalente de educaci...&nbsp;",[],Matemática Aplicada,2025-07-01T00:00:00.0000000,https://jooble.org/jdp/3458273955961469756,,[],2025-07-18
85bb14241bedddab9ff92e759762f1b8,jooble,Arquitecto Salesforce - Argentina,Freeway Consulting,"Little Rock, AR","&nbsp;...que buscamos debe cumplir con el siguiente perfil:
Licenciatura/Ingeniería en informática, computación, cibernética, matemáticas <b>aplicadas </b>o carrera afín
Amplio conocimiento y experiencia en la plataforma Salesforce, incluyendo Sales Cloud, Service Cloud, Marketing Cloud...&nbsp;",[],Matemática Aplicada,2025-07-16T00:00:00.0000000,https://jooble.org/jdp/2386040614686132937,,[],2025-07-18
9a7a1b86fa10d0b6e809647688ee0e4a,jooble,CYBERSECURITY SPECIALIST,Axians Italia,"Palo Alto, CA","&nbsp;...candidato/a ideale si presenta con i seguenti requisiti:
laurea in ambito STEM o cultura equivalente (Scienza, Tecnologia, Ingegneria, <b>Matematica)</b>;
Esperienza pregressa di almeno 3 anni in una realtà di System Integrator;
Conoscenza su infrastrutture Cloud;
Conoscenza in...&nbsp;",[],Matemática Aplicada,2025-07-18T00:00:00.0000000,https://jooble.org/jdp/1744811609349966247,,[],2025-07-18
c8ef037287548233075aeccec51edcf2,jooble,Lider de grupo,Envirovac,"West Memphis, AR","&nbsp;...especfico y la poltica de la empresa, previniendo la contaminacin cruzada entre el equipo y los lugares de trabajo. 
 Habilidad de <b>matematica </b>basica. 
 Debe poder medir los trabajos cualitativos y cuantitativos que hayan realizado los empleados. 
 Competencias...&nbsp;",[],Matemática Aplicada,2025-07-18T11:05:08.7400000,https://jooble.org/jdp/-7011793452505143660,,[],2025-07-18
534335bcc335f4a96e456a0fa4babb0d,jooble,Video Editor,"Univision Communications, Inc",United States,"&nbsp;...audiovisual.- Habilidad en la grabación de voz en off y aparición frente a cámara (deseable).- Conocimiento en inteligencia artificial <b>aplicada </b>al lenguaje audiovisual (deseable).- Capacidad para trabajar en equipo, con alta organización y responsabilidad en las entregas...&nbsp;",[],Matemática Aplicada,2025-06-26T00:00:00.0000000,https://jooble.org/jdp/-8234380169789073110,,[],2025-07-18
cb71c67fc3f0e80544571720dc253230,jooble,IT Project Manager,dot Academy,"Tulsa, OK","&nbsp;...un progetto IT.
Il candidato ideale possiede le seguenti caratteristiche, competenze e formazione:
Laurea in ambito scientifico (<b>Matematica,</b> Informatica, Fisica, Ingegneria) o Diploma Informatico;
Esperienza pregressa di almeno 3 anni nel ruolo;
Buona conoscenza della...&nbsp;",[],Matemática Aplicada,2025-07-16T00:00:00.0000000,https://jooble.org/jdp/9067569292912786856,,[],2025-07-18
caab87a8268c18b139b410f3af4e2a8d,jooble,Stage Cyber Security,keypartner,"Tulsa, OK","&nbsp;...interno finalizzato alla discussione della tesi.
Laurea in Informatica, Ingegneria informatica, Ingegneria delle Telecomunicazioni, <b>Matematica </b>e Fisica.
Conoscenza dei sistemi operativi più in uso (Unix, Linux) e delle piattaforme middleware.
I fattori critici di successo...&nbsp;",[],Matemática Aplicada,2025-07-16T00:00:00.0000000,https://jooble.org/jdp/-425127378169651111,,[],2025-07-18
fcde536c9a5579372081b21d77ae02b9,jooble,ServiceNow Architect,NSR S.r.L.,"Tulsa, OK","&nbsp;...Garantire il rispetto delle normative di sicurezza e conformità
Requisiti:
Laurea in materie STEM (Scienze, Tecnologia, Ingegneria o <b>Matematica)</b>
Almeno 3 anni di esperienza comprovata su ServiceNow, con una forte conoscenza della configurazione della piattaforma, degli...&nbsp;",[],Matemática Aplicada,2025-07-16T00:00:00.0000000,https://jooble.org/jdp/738118246985467043,,[],2025-07-18
d1990030022cc27318a68aaac3cf3742,jooble,Platform Engineer - SRE | Híbrido,PX AGENCIAMENTO DE SERVICOS LTDA,"Columbia, SC","&nbsp;...combinação perfeita entre engenharia e operações com foco em confiabilidade, performance e escalabilidade;
Mentalidade de engenharia <b>aplicada </b>a infraestrutura com foco em automação;
Foco em observabilidade e métricas;
Domínio em CI/CD e estratégias de deploy para...&nbsp;",[],Matemática Aplicada,2025-07-16T00:00:00.0000000,https://jooble.org/jdp/3850092062726306364,,[],2025-07-18
4630ad8b6b46d17aebe5551c51155178,jooble,Jefe Nacional de Logística,trabajito,"Santa Cruz, CA","&nbsp;...contingencia ante incidencias logísticas. 
 Manejo de herramientas informáticas (Office Nivel Avanzado, Tablas dinámicas, Power BI, SAP, AI <b>aplicadas </b>a logística). 
 Competencias Valoradas 
 Pensamiento estratégico y orientación a resultados. 
 Liderazgo para gestionar equipos...&nbsp;",[],Matemática Aplicada,2025-07-11T22:46:40.5430000,https://jooble.org/jdp/1591183303641421178,,[],2025-07-18
9d21c07c025179b8439cd9a877a59d9f,jooble,Data-Driven platform specialist,Terna Group,"Tulsa, OK","&nbsp;...titolo preferenziale i seguenti requisiti:
Laurea in STEM (Informatica, Elettronica, Telecomunicazioni, Statistica, Ingegneria, <b>Matematica,</b> Fisica o simili).
Certificazioni in ambito Gestione Progetti quali a titolo esemplificativo: DevOps Foundation - DevSecOps Foundation...&nbsp;",[],Matemática Aplicada,2025-07-17T00:00:00.0000000,https://jooble.org/jdp/-7949881192727077042,,[],2025-07-18
5d647db8c3e347e0ea96d0ca66ded16a,jooble,Analista de Regulatórios Jr,Kemin Industries,"Columbia, SC","&nbsp;...coisas de forma diferente e são inspirados pelo mundo que nos rodeia. Há mais de meio século que nos dedicamos a utilizar a ciência <b>aplicada </b>para melhorar a qualidade de vida.

Somos um fabricante global de ingredientes que se esforça todos os dias para transformar de...&nbsp;",[],Matemática Aplicada,2025-07-18T00:00:00.0000000,https://jooble.org/jdp/-1534565087895315508,,[],2025-07-18
3cb575b128e3cad89550b8b46bc1a285,jooble,Security Specialist,Axians Portugal,Portugal,"&nbsp;...criptografia, DLP, estratégias de backup e recuperação de desastres. 
 Requisitos e skills: 
~5+ anos de experiência em cibersegurança <b>aplicada </b>a ambientes híbridos, com conhecimento aprofundado em proteção de infraestruturas críticas, datacenters on-premises e cloud pú...&nbsp;",[],Matemática Aplicada,2025-06-18T00:00:00.0000000,https://jooble.org/jdp/8049769387613268162,,[],2025-07-18
4aeed3c526bde417b9c89167e8d1a211,jooble,"[Job-23182] Gerente de Arquitetura, Brasil",CI&T,"Brazil, IN","&nbsp;...tecnológicas complexas
Base técnica robusta para atuar em arquitetura de alto nível.
Vivência prática com Inteligência Artificial <b>aplicada </b>a contextos de negócio
Forte capacidade de liderar, inspirar e desenvolver pessoas, criando um ambiente de formação e evolução cont...&nbsp;",[],Matemática Aplicada,2025-07-15T00:00:00.0000000,https://jooble.org/jdp/6487057337306165294,,[],2025-07-18
90a06bf3d9e1da2e80fcf338a8bf661b,jooble,SOFTWARE & COMPUTER VISION DEVELOPER,Fine Foods & Pharmaceuticals N.T.M. S.p.A.,"Houston, TX","&nbsp;...quality assurance per miglioramento continuo del processo.
Requisiti minimi:
Laurea in ambito tecnico-scientifico (Ingegneria, Fisica, <b>Matematica,</b> Informatica) / Diplomato con esperienza nel settore sviluppo software visione artificiale (5 anni).
Conoscenza generale...&nbsp;",[],Matemática Aplicada,2025-07-16T00:00:00.0000000,https://jooble.org/jdp/-5426337015547077182,,[],2025-07-18
d1a5bdc51a53ca0fb31c7fda17229574,jooble,Desenvolvedor de Machine Learning SR,IDS DESENVOLVIMENTO DE SOFTWARE,"Iowa, LA","&nbsp;...arquiteturas baseadas em nuvem (AWS, GCP ou Azure) e deployment de modelos em ambientes escaláveis.
* Conhecimento em engenharia de dados <b>aplicada </b>a ML, incluindo preparação, ingestão e transformação de dados.
Requisitos de Liderança e Gestão:
* Experiência na liderança de...&nbsp;",[],Matemática Aplicada,2025-07-16T00:00:00.0000000,https://jooble.org/jdp/-8085352946000953653,,[],2025-07-18
72dc9c1cae7bde5a693b8ae6b4ecfd01,jooble,[Job 22952] Data Architect / Data Developer Master,CI&T,"Brazil, IN","&nbsp;...incluindo armazenamento, processamento e orquestração.

Conhecimento de ferramentas de monitoramento, rastreamento e observabilidade <b>aplicadas </b>a dados.

Prática com testes automatizados, qualidade de código e manutenção de soluções robustas em ambientes produtivos....&nbsp;",[],Matemática Aplicada,2025-07-15T00:00:00.0000000,https://jooble.org/jdp/3897661390972446937,,[],2025-07-18
4ceef9837fb93b079a620f44b162ea94,jooble,Agrónomo - Promoción de Innovación Agrícola,IESC,Abroad,"&nbsp;...estructurado y metódico 

 Conocimientos 
· Manejo de herramientas de ofimática e internet. 
· Conocimiento de herramientas tecnológicas <b>aplicadas </b>a la agricultura. 
·  Contactos establecidos con red de proveedores agrícolas, agroexportadoras, proveedores de servicios. 
·...&nbsp;",[],Matemática Aplicada,2025-06-19T08:05:04.8913575+00:00,https://jooble.org/jdp/-2523593062084118076,,[],2025-07-18
0748790fde84bb6104778b691d09eb4e,jooble,Digital Transformation Director,Hunters of Talent,"Houston, TX","&nbsp;...clientes en diferentes ubicaciones. 
 Conocimientos técnicos:  Amplio conocimiento de tecnologías emergentes y actuales que puedan ser <b>aplicadas </b>para la transformación digital, incluyendo pero no limitado a inteligencia artificial, análisis de datos, automatización y...&nbsp;",[],Matemática Aplicada,2025-05-19T00:00:00.0000000,https://jooble.org/jdp/7176238398366908258,,[],2025-07-18
2a1bfb68deed6c05a154f07a8920fb96,jooble,Senior Machine Learning Developer (Data & AI),Avanade Inc.,United States,"&nbsp;...Habilidades e experiências:
* Experiência com desenvolvimento em machine learning;
* Conhecimento em Python e/ou ferramentas low-code <b>aplicadas </b>à IA;
* Pós-graduação completa ou em andamento em áreas correlatas (Ciência de Dados, Inteligência Artificial, Estatística,...&nbsp;",[],Matemática Aplicada,2025-06-26T00:00:00.0000000,https://jooble.org/jdp/-3625157011618752580,,[],2025-07-18
32039eb61f1ba1a0ca20e34aeacb7cc2,jooble,Beca Business Technology Solutions,AbbVie Inc.,Maryland,"&nbsp;...y otros elementos de interés para el proyecto. 
 Conocer el Ciclo de Vida de Sistemas de Información de AbbVie y la metodología <b>aplicada.</b> 
 AUDITORÍA Y COMPLIANCE 
~ Entender los procesos de Compliance en torno a las herramientas tecnológicas de la compañía. 

 Ejecutar...&nbsp;",[],Matemática Aplicada,2025-05-21T04:59:21.5070000,https://jooble.org/jdp/-4033346290904938850,,[],2025-07-18
6cfc01cc92a5b291b16cc2dbd266f0cf,jooble,4 Data Scientist (Roma) - Anche Neolaureati,R2u,"Tulsa, OK","&nbsp;...desiderosi di mettersi in gioco e crescere professionalmente.
Responsabilità e Requisiti: Laurea magistrale in Informatica, Ingegneria, <b>Matematica,</b> Statistica, Fisica o discipline affini.
Conoscenza di linguaggi di programmazione come Python o SQL .
Familiarità con strumenti...&nbsp;",[],Matemática Aplicada,2025-07-15T00:00:00.0000000,https://jooble.org/jdp/5877316410198404853,,[],2025-07-18
f3f0862d334d7f67253b798eac858625,jooble,Experto en Plagas Cuarentenarias en Aguacate,IESC,Abroad,"&nbsp;...a resultados 

 Conocimientos 
· Manejo de herramientas de ofimática e internet. 
· Conocimiento de herramientas tecnológicas <b>aplicadas </b>a la agricultura (agricultura de precisión, GIS, análisis de información técnica). 
· Contactos establecidos con productores y agroexportadoras...&nbsp;",[],Matemática Aplicada,2025-05-07T10:45:45.2030000,https://jooble.org/jdp/8058742373458410828,,[],2025-07-18
cbf5ebc54a4c9b7031e604cee544826b,jooble,Funditec: líder de equipo en IA/ML,Fundación Parque Científico de Madrid,"Iowa, LA","&nbsp;...sectores y ámbitos de aplicación. Se valoran perfiles dinámicos, colaborativos y con vocación de crecimiento en entornos de innovación <b>aplicada.</b>
Funditec Intelligence es la unidad especializada en Inteligencia Artificial Aplicada de la Fundación Tecnológica Advantx (...&nbsp;",[],Matemática Aplicada,2025-07-17T00:00:00.0000000,https://jooble.org/jdp/-2278614857332337776,,[],2025-07-18
36b263b462f1f8cc762429dd0a952b1f,jooble,"PST - Technical Services, Projects, Initiatives - Band BTA",Procter & Gamble,United States,"&nbsp;...operación en relación con la tecnología asignada. 
 Tareas: 
+ Eliminación de perdidas crónicas a través de las herramientas de IWS <b>aplicadas </b>a su tecnología. 
+ Dar soporte en las Implementaciones y validaciones de proyectos siguiendo la metodología de Gsum
+ + Ser el...&nbsp;",[],Matemática Aplicada,2025-06-06T00:00:00.0000000,https://jooble.org/jdp/271858356372752245,,[],2025-07-18
4fc91d9fe958ebd47d0bd4728267a117,jooble,Cómo trabajar las emociones para alcanzar el éxito profesional,Expansión,"Iowa, LA","&nbsp;...pero no conduce a nada bueno: ""Es una desconexión de nosotros mismos y de nuestras relaciones"", apunta esta experta en neurociencia <b>aplicada </b>a la gestión de personas. Añade que estar la mayor parte del tiempo conectados a través de dispositivos, en lo profesional y en lo...&nbsp;",[],Matemática Aplicada,2025-07-18T00:00:00.0000000,https://jooble.org/jdp/-5448803699210998579,,[],2025-07-18
